"id","value","count","huc12_name","filename","land_policy","accretion","slr_scenario","yr","acres"
"031002060303",1800,320499.462870557,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",316.788720089442
"031002060303",1820,87333,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",86.321858526
"031002060303",1900,541300.989822408,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",535.033806962245
"031002060303",2400,2463,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",2.434483386
"031002060303",3200,13101,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",12.949316622
"031002060303",4100,232752.259719938,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",230.057454056901
"031002060303",4400,49702,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",49.126550244
"031002060303",5200,164042,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",162.142721724
"031002060303",5400,1006956.07303206,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",995.297535618494
"031002060303",6110,42340.0281429337,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",41.8498152970949
"031002060303",6120,1256672.00365224,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",1242.12225519396
"031002060303",6410,156121.078478782,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",154.313508632155
"031002060303",6420,367662.288794479,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",363.405494814817
"031002060303",6425,2019.13161930801,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",1.99575411341966
"031002060303",6510,3137.17331539141,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",3.10085112274581
"031002060303",6600,187313.715737417,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",185.144997536609
"031002060303",7100,145,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",0.14332119
"031002060303",9113,629012.994640135,"McDill Air Force Base-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",621.730282188191
"031002060401",1100,2132943.6213896,"Bullfrog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",2108.24840014115
"031002060401",1200,9481390.15284833,"Bullfrog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",9371.61461765865
"031002060401",1800,227269.188148468,"Bullfrog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",224.637865488086
"031002060401",1820,143390,"Bullfrog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",141.72983058
"031002060401",1900,1823943.24771337,"Bullfrog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",1802.82563279135
"031002060401",2100,4141026.44312793,"Bullfrog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",4093.0816389694
"031002060401",2200,56924,"Bullfrog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",56.264933928
"031002060401",2400,305521.552102657,"Bullfrog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",301.984223572413
"031002060401",3200,1110887.83638473,"Bullfrog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",1098.02597701507
"031002060401",4100,2221174.2921175,"Bullfrog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",2195.45753616336
"031002060401",4400,8408,"Bullfrog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",8.310652176
"031002060401",5200,1456108.42727487,"Bullfrog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",1439.24960390388
"031002060401",5400,73563.1168785608,"Bullfrog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",72.7114031113409
"031002060401",6110,1523130.3217697,"Bullfrog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",1505.49551890425
"031002060401",6120,658,"Bullfrog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",0.650381676
"031002060401",6410,1153325.77200496,"Bullfrog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",1139.97256621669
"031002060401",6420,8279.90262806416,"Bullfrog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",8.18403791543643
"031002060401",6425,70359.3825793949,"Bullfrog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",69.5447616478907
"031002060401",6510,34397.1587519046,"Bullfrog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",33.9989084478751
"031002060401",6600,16550.8391018575,"Bullfrog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",16.3592134867362
"031002060401",9113,71923.292495733,"Bullfrog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",71.0905646152174
"031002060402",0,8745.96541514591,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",8.64470462756935
"031002060402",1100,204214.048351816,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",201.849658099999
"031002060402",1200,7647454.94908873,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",7558.91271568818
"031002060402",1800,216370.069565785,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",213.864936900353
"031002060402",1820,130863,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",129.347868186
"031002060402",1900,1520375.16153126,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",1502.77225791105
"031002060402",2100,1309543.15903311,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",1294.38126833783
"031002060402",2200,12441,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",12.296958102
"031002060402",2400,113100.139118618,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",111.790665707903
"031002060402",3200,280318.276656783,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",277.072751649651
"031002060402",4100,1063161.49283574,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",1050.85220907169
"031002060402",4400,14881,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",14.708707782
"031002060402",5200,697200.392632967,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",689.128206487062
"031002060402",5400,1624409.316687,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",1605.6019056184
"031002060402",6110,401332.076425856,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",396.685453644997
"031002060402",6120,2301731.84988308,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",2275.08239852513
"031002060402",6410,401868.783932029,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",397.215947151664
"031002060402",6420,157115.936725676,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",155.296848410266
"031002060402",6425,27598.1991293395,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",27.2786671798201
"031002060402",6510,2631.78346384381,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",2.60131267489942
"031002060402",6600,326721.187299793,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",322.938409393236
"031002060402",9113,949274.24000904,"Wolf Branch-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",938.283542858215
"031002060501",0,412.916488349438,"Frog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",0.408135741247328
"031002060501",1100,859778.174547742,"Frog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",849.823662842828
"031002060501",1200,3693393.09177684,"Frog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",3650.63098656025
"031002060501",1800,121319.324275408,"Frog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",119.914689138947
"031002060501",1820,283733.089941949,"Frog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",280.448028226601
"031002060501",1900,1853796.97428472,"Frog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",1832.33371291645
"031002060501",2100,1307454.75700744,"Frog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",1292.3170458308
"031002060501",2200,241479,"Frog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",238.683156138
"031002060501",2400,80552.2393767627,"Frog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",79.6196055492586
"031002060501",3200,84299.622488796,"Frog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",83.3236014596207
"031002060501",4100,470331.254057693,"Frog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",464.885758798213
"031002060501",5200,992966.298141342,"Frog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",981.469734341462
"031002060501",5400,86274.6924375165,"Frog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",85.275804048475
"031002060501",6110,1019621.95123546,"Frog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",1007.81676828406
"031002060501",6120,47660.9014064276,"Frog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",47.109083489944
"031002060501",6410,476137.712781689,"Frog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",470.624990343102
"031002060501",6420,22159.4038969291,"Frog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",21.9028423186105
"031002060501",6425,83616.3835018855,"Frog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",82.6482730137007
"031002060501",6510,45838.1884622374,"Frog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",45.3074739162216
"031002060501",6600,61312.8636262741,"Frog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",60.6029832912091
"031002060501",9113,102209.72062604,"Frog Creek","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",101.026336480632
"031002060502",0,19091.0835116506,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",18.8700469467527
"031002060502",1100,1498381.0202429,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",1481.03276479053
"031002060502",1200,5584702.04089701,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",5520.04236066751
"031002060502",1800,68876.1713892782,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",68.0787230769332
"031002060502",1820,77682,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",76.782597804
"031002060502",1900,1787523.97194974,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",1766.8280194025
"031002060502",2100,2117286.33474251,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",2092.77239355886
"031002060502",2200,265968.795622341,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",262.889408906625
"031002060502",2400,560145.878145724,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",553.660509168553
"031002060502",3200,228047.36545056,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",225.407033053373
"031002060502",4100,576090.108117476,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",569.420136845692
"031002060502",5200,327976.769913277,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",324.179454871222
"031002060502",5400,4401210.94654113,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",4350.25372620208
"031002060502",6110,780337.27290391,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",771.302527958229
"031002060502",6120,5063737.01631589,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",5005.10906914098
"031002060502",6410,276679.509291327,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",273.476113932752
"031002060502",6420,418116.360058267,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",413.275408841512
"031002060502",6425,117285.35569639,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",115.927425848137
"031002060502",6510,74318.6183196079,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",73.4581573567035
"031002060502",6600,694381.864043724,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",686.342310821826
"031002060502",7100,4502,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",4.449875844
"031002060502",9113,3567655.03538935,"Terra Ceia Bay-Frontal Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",3526.34872538961
"031002060601",0,2261.11403784901,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",2.23493485951879
"031002060601",1100,932898.565433207,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",922.097465842621
"031002060601",1200,14413658.1687037,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",14246.7768344265
"031002060601",1800,686604.796010513,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",678.655285682303
"031002060601",1820,147939.847038757,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",146.226999489742
"031002060601",1900,184052.017260101,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",181.921063004264
"031002060601",2400,9290.42625706034,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",9.18286170185609
"031002060601",3200,7363,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",7.277751186
"031002060601",4100,242472.405891349,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",239.665060375939
"031002060601",5200,467211.9099725,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",461.802530478839
"031002060601",5400,373856.233989121,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",369.527726511995
"031002060601",6110,337177,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",333.273164694
"031002060601",6120,430262.021497691,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",425.280447812791
"031002060601",6410,236779.035765817,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",234.03760808972
"031002060601",6420,41788.7959396468,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",41.3049652602576
"031002060601",6425,1193.34222128894,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",1.17952570505086
"031002060601",6510,1501.07350254059,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",1.48369407352817
"031002060601",6600,22197.2551526022,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",21.9402553324454
"031002060601",9113,258326.429635446,"Alligator Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",255.335526233126
"031002060602",0,369,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",0.364727718
"031002060602",1100,59927.1005550027,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",59.2332645847769
"031002060602",1200,9448629.10028254,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",9339.23287255947
"031002060602",1800,140314,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",138.689444508
"031002060602",1820,291769.049006535,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",288.390946957137
"031002060602",1900,223635.60449312,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",221.046351464298
"031002060602",2400,3179,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",3.142193538
"031002060602",3200,3352,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",3.313190544
"031002060602",4100,119493.133940076,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",118.109642435318
"031002060602",5200,409786.503269167,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",405.041995134317
"031002060602",5400,618990.895610036,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",611.824219020663
"031002060602",6110,78370,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",77.46263214
"031002060602",6120,1537397.88327579,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",1519.59789058323
"031002060602",6410,203713.527271366,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",201.354932052618
"031002060602",6420,45823.8742986448,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",45.2933254820151
"031002060602",6600,84251.3254820937,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",83.275863635662
"031002060602",9113,772001.128147075,"Grassy Creek-Frontal Old Tampa Bay","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",763.062899085388
"031002060603",0,5833.80012812845,"Grand Bayou","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",5.76625639024498
"031002060603",1100,29512,"Grand Bayou","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",29.170310064
"031002060603",1200,11551515.9964622,"Grand Bayou","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",11417.7725442552
"031002060603",1800,410857.269735025,"Grand Bayou","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",406.100364266032
"031002060603",1820,332053.950993251,"Grand Bayou","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",328.209430348651
"031002060603",1900,273865.026843765,"Grand Bayou","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",270.694217562968
"031002060603",2100,2456,"Grand Bayou","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",2.427564432
"031002060603",3200,23314,"Grand Bayou","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",23.044070508
"031002060603",4100,122268.827256988,"Grand Bayou","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",120.853198775007
"031002060603",5200,234986.541123098,"Grand Bayou","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",232.265866949975
"031002060603",5400,1539108.25368397,"Grand Bayou","tbcmp_PD_LA_Inter_2080","PD","LA","Inter","2080",1521.28845832282
