"id","value","count","huc12_name","filename","land_policy","accretion","slr_scenario","yr","acres"
"031002060700",1200,2251844.05793455,"Tampa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2225.77220743179
"031002060700",1800,506435.831538547,"Tampa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",500.572317480994
"031002060700",1820,939.327566936008,"Tampa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",0.928452032366023
"031002060700",1900,97330.9017836831,"Tampa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",96.2040046028316
"031002060700",3200,161294.444315143,"Tampa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",159.426977238862
"031002060700",4100,39767.1820501848,"Tampa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",39.3067576164078
"031002060700",5200,30515,"Tampa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",30.16169733
"031002060700",5400,191773587.128345,"Tampa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",189553.232536573
"031002060700",6110,96005.3175085702,"Tampa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",94.893767942456
"031002060700",6120,787547.014501577,"Tampa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",778.428795167678
"031002060700",6410,271149.969238927,"Tampa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",268.010594895078
"031002060700",6420,68946.3614948847,"Tampa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",68.148100521497
"031002060700",6425,8661.82051022681,"Tampa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",8.56153395235941
"031002060700",6510,9206.1063378032,"Tampa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",9.09951803862412
"031002060700",6600,243168.749990989,"Tampa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",240.353342203594
"031002060700",7100,37460.2992989933,"Tampa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",37.0265839537096
"031002060700",9113,18086822.3456419,"Tampa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",17877.4131165241
"031002060800",0,18223.7042195201,"Southwest Channel-Gulf of Mexico","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",18.0127101720665
"031002060800",1100,5771,"Southwest Channel-Gulf of Mexico","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",5.704183362
"031002060800",1200,11127,"Southwest Channel-Gulf of Mexico","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",10.998171594
"031002060800",1800,116750.241037611,"Southwest Channel-Gulf of Mexico","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",115.398506746878
"031002060800",3200,7481.79292162631,"Southwest Channel-Gulf of Mexico","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",7.39516872317973
"031002060800",4100,9986,"Southwest Channel-Gulf of Mexico","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",9.870382092
"031002060800",5400,33476608.9505941,"Southwest Channel-Gulf of Mexico","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",33089.0167721641
"031002060800",6120,211106.702643765,"Southwest Channel-Gulf of Mexico","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",208.662509240556
"031002060800",6420,21544.75745568,"Southwest Channel-Gulf of Mexico","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",21.2953122538581
"031002060800",6600,18571.1057191624,"Southwest Channel-Gulf of Mexico","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",18.356089457146
"031002060800",7100,26447.507428226,"Southwest Channel-Gulf of Mexico","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",26.141298187222
"031002060800",9113,272746.815245476,"Southwest Channel-Gulf of Mexico","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",269.588952618564
"031002070101",0,1571,"Little Rocky Creek-Crystal Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1.552810962
"031002070101",1100,6798140.98528705,"Little Rocky Creek-Crystal Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",6719.4321089594
"031002070101",1200,3602847.1140418,"Little Rocky Creek-Crystal Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",3561.13335015543
"031002070101",1800,628.969877705531,"Little Rocky Creek-Crystal Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",0.621687664461456
"031002070101",1900,3257742.22329761,"Little Rocky Creek-Crystal Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",3220.02408383627
"031002070101",2100,2918353.73334346,"Little Rocky Creek-Crystal Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2884.56503381881
"031002070101",2200,2081,"Little Rocky Creek-Crystal Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2.056906182
"031002070101",2400,38367.3531049639,"Little Rocky Creek-Crystal Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",37.9231358907146
"031002070101",3200,114725.579882762,"Little Rocky Creek-Crystal Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",113.397287118879
"031002070101",4100,4312416.24621232,"Little Rocky Creek-Crystal Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",4262.48709091368
"031002070101",4400,1862041.80500998,"Little Rocky Creek-Crystal Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1840.48308499157
"031002070101",5200,114844.728499849,"Little Rocky Creek-Crystal Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",113.515056233278
"031002070101",5400,290846.070280043,"Little Rocky Creek-Crystal Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",287.478654478341
"031002070101",6110,465821.236367036,"Little Rocky Creek-Crystal Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",460.427958092378
"031002070101",6120,2587875.96395362,"Little Rocky Creek-Crystal Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2557.91353604297
"031002070101",6410,463771,"Little Rocky Creek-Crystal Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",458.401459362
"031002070101",6420,439312.47892137,"Little Rocky Creek-Crystal Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",434.226119040418
"031002070101",6600,493952.176863735,"Little Rocky Creek-Crystal Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",488.233198560007
"031002070101",9113,2525902.53655626,"Little Rocky Creek-Crystal Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2496.65763698801
"031002070102",0,594,"Crystal River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",0.587122668
"031002070102",1100,13667904.3100826,"Crystal River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",13509.6573139805
"031002070102",1200,6499626.82660415,"Crystal River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",6424.37414720573
"031002070102",1800,253282.81148718,"Crystal River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",250.350303095781
"031002070102",1820,652563.608925128,"Crystal River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",645.008227460993
"031002070102",1900,1854794.94360764,"Crystal River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1833.32012775055
"031002070102",2100,2335867.45576792,"Crystal River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2308.82278236504
"031002070102",2400,25669.0565588761,"Crystal River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",25.3718602220374
"031002070102",3200,298130.722787375,"Crystal River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",294.678965278943
"031002070102",4100,7190366.1755641,"Crystal River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",7107.11611598342
"031002070102",4400,626135.889971059,"Crystal River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",618.886488636974
"031002070102",5200,171257,"Crystal River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",169.274186454
"031002070102",5400,1504621.02157195,"Crystal River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1487.20051938419
"031002070102",6110,455420.799444754,"Crystal River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",450.147937428782
"031002070102",6120,2106158.4729687,"Crystal River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2081.77337016867
"031002070102",6410,494000.843182519,"Crystal River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",488.281301420152
"031002070102",6420,641262.38265959,"Crystal River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",633.837846793157
"031002070102",6425,503073.736101796,"Crystal River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",497.24914838521
"031002070102",6510,324195.266343884,"Crystal River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",320.441733550155
"031002070102",6600,1101381.02969125,"Crystal River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1088.62924012948
"031002070102",9113,3615056.02026499,"Crystal River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",3573.20090166236
"031002070103",0,141,"Salt River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",0.139367502
"031002070103",1100,471355.53527396,"Salt River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",465.898180886558
"031002070103",1200,691824.86211412,"Salt River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",683.814913860563
"031002070103",1800,11105.5644823409,"Salt River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",10.9769842567644
"031002070103",1820,30960.3910746462,"Salt River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",30.601931666784
"031002070103",1900,76588.7009563415,"Salt River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",75.701956976669
"031002070103",3200,61753,"Salt River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",61.038023766
"031002070103",4100,579916.608407113,"Salt River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",573.202333914976
"031002070103",4400,2162,"Salt River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2.136968364
"031002070103",5200,2256,"Salt River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2.229880032
"031002070103",5400,3364427.62553528,"Salt River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",3325.47428248683
"031002070103",6110,208273.910963262,"Salt River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",205.86251562213
"031002070103",6120,6436602.95611477,"Salt River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",6362.07996708888
"031002070103",6410,5723.15681730276,"Salt River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",5.65689410767203
"031002070103",6420,328991.771030426,"Salt River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",325.182704305436
"031002070103",6425,168430.423616069,"Salt River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",166.480336171442
"031002070103",6510,116676.701884429,"Salt River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",115.325819030011
"031002070103",6600,490885.297119925,"Salt River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",485.201827149871
"031002070103",7100,272,"Salt River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",0.268850784
"031002070103",9113,20555383.7631206,"Salt River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",20317.3935299112
"031002070104",1100,8526669.63119056,"Homosassa River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",8427.94785020064
"031002070104",1200,4699150.27134054,"Homosassa River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",4644.74350949896
"031002070104",1800,202603.053379952,"Homosassa River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",200.257315227919
"031002070104",1820,153680.988901507,"Homosassa River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",151.901670412006
"031002070104",1900,1216345.53710754,"Homosassa River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1202.26268847891
"031002070104",2100,1804672.19490191,"Homosassa River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1783.77770022933
"031002070104",2400,29571,"Homosassa River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",29.228626962
"031002070104",3200,333769.671522717,"Homosassa River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",329.905286265827
"031002070104",4100,8382588.41817796,"Homosassa River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",8285.53480947229
"031002070104",4400,621720.481933702,"Homosassa River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",614.522202193874
"031002070104",5200,83062.5074527226,"Homosassa River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",82.100809741435
"031002070104",5400,1193886.33882066,"Homosassa River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1180.06352278979
"031002070104",6110,314586.07500679,"Homosassa River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",310.943797430361
"031002070104",6120,1822424.29506741,"Homosassa River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1801.32426657912
"031002070104",6410,157173,"Homosassa River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",155.353251006
"031002070104",6420,291683.879326712,"Homosassa River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",288.306763371867
"031002070104",6425,482710.840280956,"Homosassa River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",477.122014172183
"031002070104",6510,485949.071304704,"Homosassa River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",480.322752957138
"031002070104",6600,642514.236081974,"Homosassa River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",635.075206256617
"031002070104",7100,693,"Homosassa River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",0.684976446
"031002070104",9113,4609895.24576797,"Homosassa River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",4556.52187861247
"031002070201",1100,7504137.71619814,"Mason Creek-Frontal Homosassa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",7417.25480972
"031002070201",1200,2154395.52328996,"Mason Creek-Frontal Homosassa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2129.45193192131
"031002070201",1800,22821,"Mason Creek-Frontal Homosassa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",22.556778462
"031002070201",1820,34059.9913711474,"Mason Creek-Frontal Homosassa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",33.6656447910522
"031002070201",1900,414667.154371558,"Mason Creek-Frontal Homosassa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",409.866138058245
"031002070201",2100,1413392.76642133,"Mason Creek-Frontal Homosassa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1397.0285049717
"031002070201",2400,44078,"Mason Creek-Frontal Homosassa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",43.567664916
"031002070201",3200,398138.837581025,"Mason Creek-Frontal Homosassa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",393.529186119512
"031002070201",4100,11462963.5327495,"Mason Creek-Frontal Homosassa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",11330.2453409674
"031002070201",4400,929914.224805759,"Mason Creek-Frontal Homosassa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",919.147677910958
"031002070201",5200,33736,"Mason Creek-Frontal Homosassa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",33.345404592
"031002070201",5400,941045.38320055,"Mason Creek-Frontal Homosassa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",930.149959753854
"031002070201",6110,606853.437508951,"Mason Creek-Frontal Homosassa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",599.827288409472
"031002070201",6120,4561211.00886802,"Mason Creek-Frontal Homosassa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",4508.40130780735
"031002070201",6410,160825.144847,"Mason Creek-Frontal Homosassa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",158.963111319962
"031002070201",6420,214224.700593289,"Mason Creek-Frontal Homosassa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",211.744407009819
"031002070201",6425,7808.38330601156,"Mason Creek-Frontal Homosassa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",7.71797784409456
"031002070201",6510,12603.7630393696,"Mason Creek-Frontal Homosassa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",12.4578366708998
"031002070201",6600,581940.403609059,"Mason Creek-Frontal Homosassa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",575.202697616073
"031002070201",9113,8137286.97144946,"Mason Creek-Frontal Homosassa Bay","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",8043.07346289402
"031002070202",1100,2145313.9250992,"Sand Point Pond","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2120.4754804744
"031002070202",1200,296132.002138252,"Sand Point Pond","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",292.703385817496
"031002070202",1800,5621.74679245194,"Sand Point Pond","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",5.55665820808894
"031002070202",1900,870247.686442538,"Sand Point Pond","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",860.171958728906
"031002070202",2100,3668547.31661536,"Sand Point Pond","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",3626.07287578358
"031002070202",2200,18600,"Sand Point Pond","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",18.3846492
"031002070202",2400,135712,"Sand Point Pond","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",134.140726464
"031002070202",3200,154527.821954784,"Sand Point Pond","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",152.738698832191
"031002070202",4100,10118961.0248262,"Sand Point Pond","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",10001.8036940808
"031002070202",4400,462324.435991948,"Sand Point Pond","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",456.971643672033
"031002070202",5200,34179,"Sand Point Pond","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",33.783275538
"031002070202",6110,100400.949477845,"Sand Point Pond","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",99.2385072847901
"031002070202",6410,226084.405807653,"Sand Point Pond","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",223.466800557212
"031002070203",1100,2128105.20551174,"Live Oak Flat","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2103.46600344232
"031002070203",1200,2667744.13162641,"Live Oak Flat","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2636.85699007044
"031002070203",1800,28392,"Live Oak Flat","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",28.063277424
"031002070203",1820,367603.008628811,"Live Oak Flat","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",363.346900994906
"031002070203",1900,610690.980542152,"Live Oak Flat","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",603.620400369435
"031002070203",2100,1974274.40671864,"Live Oak Flat","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1951.41625763765
"031002070203",2200,4146,"Live Oak Flat","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",4.097997612
"031002070203",4100,10120736.7117046,"Live Oak Flat","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",10003.5588220565
"031002070203",4400,1207200.36475792,"Live Oak Flat","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1193.22339893475
"031002070203",5200,7148.1341379524,"Live Oak Flat","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",7.06537304090319
"031002070203",6110,31732,"Live Oak Flat","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",31.364606904
"031002070203",6410,59697.1749396503,"Live Oak Flat","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",59.006001048199
"031002070204",1100,2905351.24229675,"Chassahowitzka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2871.71308561343
"031002070204",1200,4446935.63359732,"Chassahowitzka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",4395.44901283153
"031002070204",1800,51099,"Chassahowitzka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",50.507375778
"031002070204",1820,11910,"Chassahowitzka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",11.77210602
"031002070204",1900,3393318.21568827,"Chassahowitzka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",3354.03037738703
"031002070204",2100,2661329.07745358,"Chassahowitzka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",2630.51620939482
"031002070204",2400,10411.2143018768,"Chassahowitzka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",10.2906732626897
"031002070204",3200,1069053.68466927,"Chassahowitzka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",1056.67618110817
"031002070204",4100,9547186.01553849,"Chassahowitzka River","tbcmp_PD_LA_Inter_2100","PD","LA","Inter","2100",9436.64869585059
